State 	 Left 	 Up 	 Right 	 Down 
( 7,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  5) 	 0.000000 	 0.000000 	 9.942552 	 0.000000 
( 7,  6) 	 0.000000 	 11.039939 	 0.000000 	 0.000000 
( 7,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  9) 	 0.000000 	 12.994130 	 0.000000 	 0.000000 
( 8,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  1) 	 0.000000 	 0.000000 	 0.000000 	 8.845980 
( 8,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  5) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  6) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  9) 	 0.000000 	 12.613381 	 0.000000 	 0.000000 
( 9,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  1) 	 0.000000 	 2.282276 	 9.731818 	 0.878201 
( 9,  2) 	 0.000000 	 0.000000 	 10.683040 	 0.000000 
( 9,  3) 	 0.000000 	 0.000000 	 10.854929 	 0.000000 
( 9,  4) 	 0.000000 	 0.000000 	 11.039501 	 0.000000 
( 9,  5) 	 0.000000 	 0.000000 	 11.194253 	 1.013022 
( 9,  6) 	 0.000000 	 0.000000 	 11.428585 	 0.000000 
( 9,  7) 	 0.000000 	 0.000000 	 11.686584 	 0.000000 
( 9,  8) 	 0.000000 	 0.000000 	 11.184377 	 0.000000 
( 9,  9) 	 0.000000 	 11.474056 	 0.000000 	 0.000000 
