State 	 Left 	 Up 	 Right 	 Down 
( 2,  7) 	 0.000000 	 9.025269 	 0.000000 	 0.000000 
( 2,  8) 	 0.000000 	 17.138904 	 0.000000 	 0.000000 
( 2,  9) 	 0.000000 	 10.831513 	 0.000000 	 0.000000 
( 3,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 3,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 3,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 3,  3) 	 0.000000 	 0.000000 	 5.490860 	 0.000000 
( 3,  4) 	 0.000000 	 0.000000 	 5.592166 	 0.000000 
( 3,  5) 	 0.000000 	 0.000000 	 5.449719 	 0.000000 
( 3,  6) 	 0.000000 	 0.000000 	 13.621541 	 0.000000 
( 3,  7) 	 0.000000 	 2.104395 	 10.239324 	 0.000000 
( 3,  8) 	 0.000000 	 16.201577 	 0.000000 	 0.000000 
( 3,  9) 	 9.494052 	 5.058453 	 0.000000 	 0.000000 
( 4,  0) 	 0.000000 	 0.000000 	 0.878198 	 0.000000 
( 4,  1) 	 0.000000 	 0.000000 	 1.012930 	 0.000000 
( 4,  2) 	 0.000000 	 0.000000 	 1.136006 	 0.000000 
( 4,  3) 	 0.000000 	 0.427308 	 0.000000 	 0.000000 
( 4,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 4,  5) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 4,  6) 	 0.000000 	 7.539169 	 0.000000 	 0.000000 
( 4,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 4,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 4,  9) 	 0.000000 	 14.265734 	 0.000000 	 3.947216 
( 5,  0) 	 0.000000 	 1.135671 	 0.000000 	 0.000000 
( 5,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 5,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 5,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 5,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 5,  5) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 5,  6) 	 0.000000 	 7.731728 	 0.000000 	 0.000000 
( 5,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 5,  8) 	 0.000000 	 -0.458997 	 0.000000 	 3.283211 
( 5,  9) 	 -0.243570 	 14.645792 	 2.379154 	 3.176356 
( 6,  0) 	 0.000000 	 1.135671 	 0.000000 	 0.000000 
( 6,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  5) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  6) 	 0.000000 	 2.360701 	 6.277297 	 0.000000 
( 6,  7) 	 0.000000 	 0.000000 	 6.940732 	 1.557214 
( 6,  8) 	 0.000000 	 0.000000 	 10.553503 	 0.000000 
( 6,  9) 	 0.000000 	 13.443404 	 0.000000 	 0.000000 
( 7,  0) 	 0.000000 	 1.135335 	 0.000000 	 0.000000 
( 7,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  5) 	 0.000000 	 0.000000 	 9.297348 	 0.000000 
( 7,  6) 	 0.000000 	 10.157765 	 0.000000 	 0.000000 
( 7,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  8) 	 0.000000 	 3.469125 	 0.000000 	 0.000000 
( 7,  9) 	 0.000000 	 9.512549 	 0.000000 	 0.000000 
( 8,  0) 	 0.000000 	 0.878198 	 0.000000 	 0.000000 
( 8,  1) 	 0.999698 	 0.000000 	 4.134078 	 1.013534 
( 8,  2) 	 0.000000 	 0.000000 	 0.000000 	 4.374793 
( 8,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  5) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  6) 	 0.000000 	 0.000000 	 1.337962 	 0.000000 
( 8,  7) 	 0.911440 	 -0.498994 	 0.000000 	 1.550128 
( 8,  8) 	 0.000000 	 1.271342 	 2.688583 	 0.000000 
( 8,  9) 	 0.000000 	 8.283674 	 0.000000 	 0.000000 
( 9,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  1) 	 0.000000 	 0.000000 	 2.018190 	 0.000000 
( 9,  2) 	 0.000000 	 0.000000 	 7.382545 	 0.000000 
( 9,  3) 	 0.000000 	 0.000000 	 7.843703 	 0.000000 
( 9,  4) 	 0.000000 	 -0.231763 	 8.066204 	 0.000000 
( 9,  5) 	 0.000000 	 0.000000 	 8.324522 	 -0.572636 
( 9,  6) 	 0.000000 	 0.000000 	 8.621324 	 0.000000 
( 9,  7) 	 0.000000 	 0.000000 	 8.725611 	 0.000000 
( 9,  8) 	 0.000000 	 2.222825 	 6.838259 	 0.000000 
( 9,  9) 	 0.000000 	 7.387716 	 -0.936433 	 0.000000 
