State 	 Left 	 Up 	 Right 	 Down 
( 7,  2) 	 0.000000 	 0.000000 	 0.000000 	 8.673794 
( 7,  3) 	 0.281828 	 0.000000 	 0.000000 	 0.000000 
( 7,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  5) 	 0.000000 	 0.000000 	 5.681815 	 0.000000 
( 7,  6) 	 0.000000 	 6.509585 	 0.000000 	 0.000000 
( 7,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  9) 	 0.000000 	 11.472935 	 0.000000 	 0.000000 
( 8,  0) 	 0.000000 	 0.999698 	 0.000000 	 0.000000 
( 8,  1) 	 1.809755 	 0.000000 	 0.000000 	 0.000000 
( 8,  2) 	 0.000000 	 0.000000 	 0.000000 	 8.554460 
( 8,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  5) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  6) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  9) 	 0.000000 	 11.115497 	 0.000000 	 0.000000 
( 9,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  2) 	 0.000000 	 0.000000 	 8.569238 	 0.000000 
( 9,  3) 	 0.000000 	 0.000000 	 9.159559 	 0.000000 
( 9,  4) 	 0.000000 	 0.000000 	 9.369254 	 0.000000 
( 9,  5) 	 0.000000 	 0.000000 	 9.602141 	 0.000000 
( 9,  6) 	 0.000000 	 0.000000 	 9.858575 	 0.000000 
( 9,  7) 	 0.000000 	 0.000000 	 10.179792 	 0.000000 
( 9,  8) 	 -0.104922 	 0.000000 	 10.207119 	 0.000000 
( 9,  9) 	 0.000000 	 10.373289 	 0.000000 	 0.000000 
