State 	 Left 	 Up 	 Right 	 Down 
( 5,  5) 	 0.000000 	 0.000000 	 2.749043 	 0.000000 
( 5,  6) 	 0.000000 	 13.268259 	 0.000000 	 0.000000 
( 5,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 5,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 5,  9) 	 0.000000 	 14.979539 	 0.000000 	 0.000000 
( 6,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  3) 	 0.000000 	 0.000000 	 -0.000302 	 0.000000 
( 6,  4) 	 0.000000 	 0.000000 	 0.000000 	 -0.122104 
( 6,  5) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  6) 	 0.000000 	 13.117533 	 0.000000 	 2.472149 
( 6,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  9) 	 0.000000 	 14.616804 	 1.203661 	 0.000000 
( 7,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  4) 	 0.000000 	 0.000000 	 2.038349 	 0.000000 
( 7,  5) 	 0.000000 	 1.260798 	 12.611887 	 0.000000 
( 7,  6) 	 1.491497 	 13.096691 	 0.000000 	 0.000000 
( 7,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  9) 	 0.000000 	 14.285613 	 0.000000 	 0.000000 
( 8,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  1) 	 0.000000 	 0.000000 	 1.271342 	 5.928615 
( 8,  2) 	 0.000000 	 0.000000 	 0.000000 	 2.136599 
( 8,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  5) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  6) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  9) 	 0.000000 	 13.974594 	 0.988045 	 0.000000 
( 9,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  1) 	 0.000000 	 0.000000 	 6.319298 	 -0.062922 
( 9,  2) 	 0.000000 	 0.000000 	 12.049289 	 0.000000 
( 9,  3) 	 0.000000 	 0.000000 	 12.342959 	 0.000000 
( 9,  4) 	 0.000000 	 0.000000 	 12.517332 	 0.000000 
( 9,  5) 	 0.000000 	 0.000000 	 12.711089 	 0.000000 
( 9,  6) 	 0.000000 	 0.000000 	 12.920909 	 0.000000 
( 9,  7) 	 0.000000 	 0.000000 	 13.154612 	 0.000000 
( 9,  8) 	 0.000000 	 0.000000 	 13.945717 	 0.000000 
( 9,  9) 	 0.000000 	 13.014885 	 4.020482 	 0.000000 
