State 	 Left 	 Up 	 Right 	 Down 
( 2,  7) 	 0.000000 	 12.993536 	 0.000000 	 0.000000 
( 2,  8) 	 0.000000 	 6.041942 	 0.000000 	 0.000000 
( 2,  9) 	 0.768722 	 11.582554 	 0.000000 	 0.000000 
( 3,  0) 	 0.000000 	 0.000000 	 0.000000 	 1.135671 
( 3,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 3,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 3,  3) 	 0.000000 	 2.871027 	 7.495620 	 0.000000 
( 3,  4) 	 0.000000 	 0.000000 	 8.073949 	 0.000000 
( 3,  5) 	 0.000000 	 1.582283 	 8.976222 	 0.000000 
( 3,  6) 	 0.000000 	 0.000000 	 11.182740 	 0.000000 
( 3,  7) 	 0.000000 	 12.176167 	 0.000000 	 0.000000 
( 3,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 3,  9) 	 0.000000 	 12.698441 	 0.000000 	 0.000000 
( 4,  0) 	 0.000000 	 0.000000 	 0.000000 	 1.135671 
( 4,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 4,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 4,  3) 	 0.000000 	 3.127069 	 0.000000 	 0.000000 
( 4,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 4,  5) 	 0.000000 	 4.044934 	 -0.091372 	 -0.009915 
( 4,  6) 	 -0.245379 	 8.557182 	 -0.364296 	 -0.000287 
( 4,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 4,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 4,  9) 	 0.000000 	 12.178688 	 0.000000 	 0.000000 
( 5,  0) 	 0.000000 	 0.000000 	 1.000000 	 0.000000 
( 5,  1) 	 0.000000 	 0.000000 	 1.013232 	 0.000000 
( 5,  2) 	 0.000000 	 0.000000 	 1.013265 	 0.000000 
( 5,  3) 	 0.000000 	 0.999698 	 0.000000 	 0.000000 
( 5,  4) 	 0.000000 	 0.000000 	 0.871837 	 0.000000 
( 5,  5) 	 -0.009859 	 1.126206 	 0.000000 	 -0.500000 
( 5,  6) 	 0.000000 	 7.933708 	 0.000000 	 0.000000 
( 5,  7) 	 6.538223 	 0.000000 	 0.000000 	 0.000000 
( 5,  8) 	 6.431296 	 0.000000 	 0.000000 	 0.000000 
( 5,  9) 	 0.877594 	 11.744121 	 0.000000 	 0.000000 
( 6,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  4) 	 0.000000 	 1.135671 	 0.000000 	 0.000000 
( 6,  5) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  6) 	 0.000000 	 2.837465 	 7.017600 	 0.000000 
( 6,  7) 	 3.031440 	 0.000000 	 7.399482 	 -0.405743 
( 6,  8) 	 0.000000 	 0.000000 	 7.951716 	 1.898463 
( 6,  9) 	 0.000000 	 12.841101 	 0.000000 	 0.000000 
( 7,  0) 	 0.000000 	 0.000000 	 -0.000570 	 0.000000 
( 7,  1) 	 -0.001066 	 1.250986 	 0.000000 	 2.162829 
( 7,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  4) 	 0.000000 	 1.000704 	 0.000000 	 0.000000 
( 7,  5) 	 0.999094 	 0.000000 	 10.006172 	 3.541640 
( 7,  6) 	 0.000000 	 6.714615 	 2.163388 	 0.940286 
( 7,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  8) 	 0.000000 	 0.000000 	 8.982733 	 0.000000 
( 7,  9) 	 0.000000 	 10.020102 	 0.000000 	 0.000000 
( 8,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  1) 	 0.000000 	 -0.243604 	 0.000000 	 7.699269 
( 8,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  5) 	 0.000000 	 9.558580 	 0.000000 	 2.903873 
( 8,  6) 	 0.000000 	 0.000000 	 3.205066 	 0.000000 
( 8,  7) 	 0.000000 	 0.000000 	 3.632227 	 0.000000 
( 8,  8) 	 0.000000 	 8.038964 	 0.000000 	 0.000000 
( 8,  9) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  1) 	 0.000000 	 0.000000 	 8.278955 	 0.000000 
( 9,  2) 	 0.000000 	 0.000000 	 8.964122 	 0.000000 
( 9,  3) 	 0.000000 	 0.000000 	 9.207025 	 0.000000 
( 9,  4) 	 0.000000 	 0.000000 	 9.284459 	 0.000000 
( 9,  5) 	 0.000000 	 9.320255 	 1.014272 	 0.000000 
( 9,  6) 	 0.000000 	 0.000000 	 1.270738 	 0.000000 
( 9,  7) 	 0.000000 	 0.000000 	 1.271342 	 0.000000 
( 9,  8) 	 0.000000 	 0.508149 	 0.000000 	 0.000000 
( 9,  9) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
